Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
18696;GV schnell Ri 1_L2;0/00:40:17;0/00:40:17;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:17;00:40:17;-;-;False;-;-;2417;2417
18721;GV schnell Ri 1_L2;0/00:40:18;0/00:40:18;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:18;00:40:18;-;-;False;-;-;2418;2418
18746;GV schnell Ri 1_L2;0/00:40:19;0/00:40:19;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:19;00:40:19;-;-;False;-;-;2419;2419
18771;GV schnell Ri 1_L2;0/00:40:20;0/00:40:20;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:20;00:40:20;-;-;False;-;-;2420;2420
18796;GV schnell Ri 1_L2;0/00:40:21;0/00:40:21;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:21;00:40:21;-;-;False;-;-;2421;2421
18821;GV schnell Ri 1_L2;0/00:40:22;0/00:40:22;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:22;00:40:22;-;-;False;-;-;2422;2422
18846;GV schnell Ri 1_L2;0/00:40:23;0/00:40:23;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:23;00:40:23;-;-;False;-;-;2423;2423
18858;GV schnell Ri 1_L2;0/00:40:23;0/00:40:23;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:23;00:40:23;-;-;False;-;-;2423;2423
18858;GV schnell Ri 1_L2;0/00:40:23;0/00:40:23;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 16.658 223 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(18346)=<S II|16,146/+0|LZ|221|0>ETCS  Ende(18908)=<S II|16,708/+0|ZSS||0> ;S II;Strecke II;0/00:11:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;00:40:23;00:40:23;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2423;2423
18883;GV schnell Ri 1_L2;0/00:40:24;0/00:40:24;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:24;00:40:24;-;-;False;-;-;2424;2424
18896;GV schnell Ri 1_L2;0/00:40:25;0/00:40:25;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 16.196  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(18396)=<S II|16,196/+0|ZSS||0>  Ende(18896)=<S II|16,196/+0|ZSS||0> ;S II;Strecke II;0/00:11:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;00:40:25;00:40:25;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2425;2425
18908;GV schnell Ri 1_L2;0/00:40:25;0/00:40:25;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 16.708  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(19408)=<S II|16,708/+0|ZSS||0>  Ende(19408)=<S II|16,708/+0|ZSS||0> ;S II;Strecke II;0/00:11:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;00:40:25;00:40:25;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2425;2425
18933;GV schnell Ri 1_L2;0/00:40:26;0/00:40:26;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:26;00:40:26;-;-;False;-;-;2426;2426
18958;GV schnell Ri 1_L2;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:27;00:40:27;-;-;False;-;-;2427;2427
18971;GV schnell Ri 1_L2;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-1 18.195 229 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(20395)=<B 3-1|18,195/+0|LZ|229|0>ETCS  Anfang(18971)=BEP zu <B 3-1|18,195/+0|LZ|229|0>ETCS ;S II;Strecke II;0/00:11:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:27;00:40:27;-;-;False;Indication;-;2427;2427
18983;GV schnell Ri 1_L2;0/00:40:28;0/00:40:28;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:28;00:40:28;-;-;False;-;-;2428;2428
19008;GV schnell Ri 1_L2;0/00:40:29;0/00:40:29;00:40;00:40;00:40;00:40;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:29;00:40:29;-;-;False;-;-;2429;2429
19033;GV schnell Ri 1_L2;0/00:40:30;0/00:40:30;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:30;00:40:30;-;-;False;-;-;2430;2430
19058;GV schnell Ri 1_L2;0/00:40:31;0/00:40:31;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:31;00:40:31;-;-;False;-;-;2431;2431
19083;GV schnell Ri 1_L2;0/00:40:32;0/00:40:32;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:32;00:40:32;-;-;False;-;-;2432;2432
19108;GV schnell Ri 1_L2;0/00:40:33;0/00:40:33;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:33;00:40:33;-;-;False;-;-;2433;2433
19133;GV schnell Ri 1_L2;0/00:40:33;0/00:40:33;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:33;00:40:33;-;-;False;-;-;2433;2433
19158;GV schnell Ri 1_L2;0/00:40:34;0/00:40:34;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:34;00:40:34;-;-;False;-;-;2434;2434
19183;GV schnell Ri 1_L2;0/00:40:35;0/00:40:35;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:35;00:40:35;-;-;False;-;-;2435;2435
19208;GV schnell Ri 1_L2;0/00:40:36;0/00:40:36;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:31;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:36;00:40:36;-;-;False;-;-;2436;2436
19233;GV schnell Ri 1_L2;0/00:40:37;0/00:40:37;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:37;00:40:37;-;-;False;-;-;2437;2437
19258;GV schnell Ri 1_L2;0/00:40:38;0/00:40:38;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:38;00:40:38;-;-;False;-;-;2438;2438
19283;GV schnell Ri 1_L2;0/00:40:39;0/00:40:39;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:39;00:40:39;-;-;False;-;-;2439;2439
19308;GV schnell Ri 1_L2;0/00:40:40;0/00:40:40;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:40;00:40:40;-;-;False;-;-;2440;2440
19333;GV schnell Ri 1_L2;0/00:40:41;0/00:40:41;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:41;00:40:41;-;-;False;-;-;2441;2441
19358;GV schnell Ri 1_L2;0/00:40:42;0/00:40:42;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:42;00:40:42;-;-;False;-;-;2442;2442
19371;GV schnell Ri 1_L2;0/00:40:42;0/00:40:42;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:42;00:40:42;-;-;False;-;-;2442;2442
19371;GV schnell Ri 1_L2;0/00:40:42;0/00:40:42;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 17.171 225 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(18858)=<S II|16,658/+0|LZ|223|0>ETCS  Ende(19421)=<S II|17,221/+0|ZSS||0> ;S II;Strecke II;0/00:11:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;00:40:42;00:40:42;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2442;2442
19396;GV schnell Ri 1_L2;0/00:40:43;0/00:40:43;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:43;00:40:43;-;-;False;-;-;2443;2443
19408;GV schnell Ri 1_L2;0/00:40:44;0/00:40:44;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 16.708  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(18908)=<S II|16,708/+0|ZSS||0>  Ende(19408)=<S II|16,708/+0|ZSS||0> ;S II;Strecke II;0/00:11:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;00:40:44;00:40:44;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2444;2444
19421;GV schnell Ri 1_L2;0/00:40:44;0/00:40:44;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 17.221  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(19921)=<S II|17,221/+0|ZSS||0>  Ende(19921)=<S II|17,221/+0|ZSS||0> ;S II;Strecke II;0/00:11:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;00:40:44;00:40:44;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2444;2444
19446;GV schnell Ri 1_L2;0/00:40:45;0/00:40:45;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:45;00:40:45;-;-;False;-;-;2445;2445
19471;GV schnell Ri 1_L2;0/00:40:46;0/00:40:46;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:46;00:40:46;-;-;False;-;-;2446;2446
19484;GV schnell Ri 1_L2;0/00:40:47;0/00:40:47;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-1 18.708 231 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(20908)=<B 3-1|18,708/+0|LZ|231|0>ETCS  Anfang(19484)=BEP zu <B 3-1|18,708/+0|LZ|231|0>ETCS ;S II;Strecke II;0/00:11:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:47;00:40:47;-;-;False;Indication;-;2447;2447
19496;GV schnell Ri 1_L2;0/00:40:47;0/00:40:47;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:47;00:40:47;-;-;False;-;-;2447;2447
19521;GV schnell Ri 1_L2;0/00:40:48;0/00:40:48;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:48;00:40:48;-;-;False;-;-;2448;2448
19546;GV schnell Ri 1_L2;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
19571;GV schnell Ri 1_L2;0/00:40:50;0/00:40:50;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:11:44;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:50;00:40:50;-;-;False;-;-;2450;2450
